0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.4373249667437276,1.399422857082639,-1.6459226235476352,-0.7685538672641031,-1.1352121446740526,-1.716019015166456,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.4373249667437276,-1.399422857082639,0.15066276348560853,-1.5380696292306646,1.3377533986874068,1.50132910877635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1.4373249667437276,-1.399422857082639,-1.7254175521774247,0.0009618947024583523,0.20879086802239274,0.22604081444736254,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.880941108649381,-0.6997114285413195,1.136399878494999,-1.1533117482473838,-1.4040127472133417,0.056891403917210655,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.3013745898011039,0.0,-0.04012506522588638,-1.5380696292306646,-0.9201716626426214,1.6767953022723583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.8577584478954504,1.399422857082639,-0.34220579401908663,0.7704776566690199,-1.4577728677211996,-1.052054938977561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3013745898011039,-1.399422857082639,1.0092079926873356,-0.7685538672641031,-1.4577728677211996,0.6324205185841175,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8577584478954504,1.399422857082639,0.7707232067979669,0.3857197756857391,-1.081452024166195,-0.8042966737611975,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.8577584478954504,-0.6997114285413195,-0.6919834799901606,0.3857197756857391,-0.5438508190876167,0.685762241406904,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.3013745898011039,-1.399422857082639,-1.0258621802352768,-1.5380696292306646,-0.49009069857975884,-0.24771790799185955,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.4373249667437276,0.0,-1.6300236378216773,0.3857197756857391,1.1227129166559757,-1.7026835844607595,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8577584478954504,-1.399422857082639,0.405046535100935,0.7704776566690199,0.423831350053824,0.21761843715955415,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.3013745898011039,1.399422857082639,0.9774100212354198,-1.5380696292306646,-1.5652931087369153,-1.671099669631478,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.4373249667437276,1.399422857082639,1.0251069784132933,1.1552355376523007,-1.2427323856897683,-0.5747868926684189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.4605076274976583,-1.399422857082639,0.579935378086472,0.7704776566690199,1.6603141217345538,0.9103589690817945,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3013745898011039,1.399422857082639,0.5958343638124299,-1.1533117482473838,-0.16752997553261198,0.5088923183629277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.27819192904717327,-1.399422857082639,0.5481374066345562,-1.1533117482473838,0.15503074751453494,-1.5040558534232782,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1.4373249667437276,-0.6997114285413195,-1.7413165379033826,1.5399934186355813,0.3700712295459662,0.8886011610882895,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.27819192904717327,0.0,1.3589856786584096,1.5399934186355813,-0.7051311806111902,1.4851862189747174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.4605076274976583,1.399422857082639,-0.962266237331445,-1.1533117482473838,-0.06000973451689633,-0.8744831511596008,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
